593.863,67.2075,19.2852,-19.2222,-69.6424,59.1295,-18.7037,-72.9406,63.1998,-28.7256,-40.7897,-25.4526,36.3782,10.0236,78.471,74.6147,-33.5455,-10.8143,-73.4948,72.5766,-5.39932,-5.4163,33.1961,-75.4331,0.794629,56.2443,12.6402,74.9989,44.4376,1.70696,62.5504,
592.607,51.2,9.12805,12.4378,-44.1035,21.511,26.2081,-69.4455,14.9615,-14.1768,-58.3188,-18.93,4.06738,-9.07743,-32.4362,7.36126,52.7183,2.9622,49.8794,26.5045,33.1499,-3.73022,15.8587,-52.0382,67.0772,41.8006,23.3174,41.5258,-0.197119,10.7625,76.4291,
539.535,-21.4141,56.0607,-20.1171,9.42472,-30.2864,59.9704,-4.89101,53.5852,-23.5734,57.3129,-45.6106,11.7953,6.09429,-66.1275,7.02085,43.519,-12.9713,43.9341,-23.4332,5.67413,-30.4765,17.302,-37.9792,73.2631,18.5547,9.43453,42.3446,71.3731,42.931,13.0255,
490.593,67.2075,25.0306,18.9334,-13.8977,59.1295,-18.7037,-72.9406,63.1998,-28.7256,-40.7897,-25.4526,36.3782,10.0236,78.471,-2.90626,-8.5215,-20.6086,82.1945,72.5766,27.8242,-5.4163,33.1961,-75.4331,0.794629,56.2443,12.6402,74.9989,44.4376,1.70696,62.5504,
490.593,67.2075,25.0306,18.9334,-13.8977,59.1295,-18.7037,-72.9406,63.1998,-28.7256,-40.7897,-25.4526,36.3782,10.0236,78.471,-2.90626,-8.5215,-20.6086,82.1945,72.5766,27.8242,-5.4163,33.1961,-75.4331,0.794629,56.2443,12.6402,74.9989,44.4376,1.70696,62.5504,
490.593,67.2075,25.0306,18.9334,-13.8977,59.1295,-18.7037,-72.9406,63.1998,-28.7256,-40.7897,-25.4526,36.3782,10.0236,78.471,-2.90626,-8.5215,-20.6086,82.1945,72.5766,27.8242,-5.4163,33.1961,-75.4331,0.794629,56.2443,12.6402,74.9989,44.4376,1.70696,62.5504,
429.681,-19.1635,-57.4139,-52.5452,-45.0951,14.9479,-3.54845,-47.2771,50.4061,-21.8196,-13.9646,42.4957,-81.5687,-27.9914,63.0303,-19.7971,-8.13013,-97.348,28.7998,37.9841,34.5008,13.4605,8.90474,-37.8535,84.3049,9.80896,2.21709,-27.2225,-0.489911,59.2642,-69.177,
429.681,-19.1635,-57.4139,-52.5452,-45.0951,14.9479,-3.54845,-47.2771,50.4061,-21.8196,-13.9646,42.4957,-81.5687,-27.9914,63.0303,-19.7971,-8.13013,-97.348,28.7998,37.9841,34.5008,13.4605,8.90474,-37.8535,84.3049,9.80896,2.21709,-27.2225,-0.489911,59.2642,-69.177,
418.696,-19.1635,-57.4139,-52.5452,-45.0951,14.9479,-3.54845,-47.2771,50.4061,-21.8196,-13.9646,42.4957,-81.5687,-27.9914,63.0303,-19.7971,-8.13013,-97.348,28.7998,-4.01825,34.5008,13.4605,8.90474,-37.8535,84.3049,9.80896,2.21709,-27.2225,-0.489911,59.2642,-69.177,
418.696,-19.1635,-57.4139,-52.5452,-45.0951,14.9479,-3.54845,-47.2771,50.4061,-21.8196,-13.9646,42.4957,-81.5687,-27.9914,63.0303,-19.7971,-8.13013,-97.348,28.7998,-4.01825,34.5008,13.4605,8.90474,-37.8535,84.3049,9.80896,2.21709,-27.2225,-0.489911,59.2642,-69.177,
418.696,-19.1635,-57.4139,-52.5452,-45.0951,14.9479,-3.54845,-47.2771,50.4061,-21.8196,-13.9646,42.4957,-81.5687,-27.9914,63.0303,-19.7971,-8.13013,-97.348,28.7998,-4.01825,34.5008,13.4605,8.90474,-37.8535,84.3049,9.80896,2.21709,-27.2225,-0.489911,59.2642,-69.177,
405.504,-29.9157,-31.5006,-53.7396,93.9069,24.4735,41.8691,53.1916,12.2094,16.8087,-53.7799,-46.8383,15.7411,7.04482,-100,-32.3796,5.10263,-5.01818,94.4266,-97.2321,-9.31796,4.52784,8.07576,-50.6285,91.2219,21.5616,7.85987,-15.7053,-10.9733,34.6442,-87.793,
384.051,4.16713,-37.1087,-7.86906,-25.1351,-6.69632,22.3802,-13.8519,-28.5346,21.9759,-4.8465,35.8491,10.971,2.27118,-61.7045,-24.9178,5.2976,2.11016,87.4589,-74.8703,-4.04826,-1.38583,7.45635,-44.5269,78.887,29.6737,4.98695,-9.25647,-2.13485,53.5937,-33.5913,
384.051,4.16713,-37.1087,-7.86906,-25.1351,-6.69632,22.3802,-13.8519,-28.5346,21.9759,-4.8465,35.8491,10.971,2.27118,-61.7045,-24.9178,5.2976,2.11016,87.4589,-74.8703,-4.04826,-1.38583,7.45635,-44.5269,78.887,29.6737,4.98695,-9.25647,-2.13485,53.5937,-33.5913,
347.882,59.0735,2.7517,27.6278,40.6187,-4.29497,30.4761,-27.5706,-14.6822,20.2048,17.63,-23.7253,11.6755,62.7922,-24.6763,0.15246,-19.616,1.84002,-19.2197,2.03502,50.2478,-15.0674,-14.6688,46.1171,12.9082,27.7485,9.66083,0.787085,-7.57011,1.67623,44.2221,
323.488,67.5014,36.7853,38.6186,-63.2385,-7.37587,3.76577,-4.83277,-5.90395,18.593,-45.6569,-6.85261,-94.2788,-1.68592,-43.7771,-24.8659,2.01918,5.70133,-1.74138,-7.56557,62.7863,6.37874,-5.64946,-33.869,-25.5333,40.8885,12.741,53.8049,18.9494,-13.733,62.8666,
323.488,67.5014,36.7853,38.6186,-63.2385,-7.37587,3.76577,-4.83277,-5.90395,18.593,-45.6569,-6.85261,-94.2788,-1.68592,-43.7771,-24.8659,2.01918,5.70133,-1.74138,-7.56557,62.7863,6.37874,-5.64946,-33.869,-25.5333,40.8885,12.741,53.8049,18.9494,-13.733,62.8666,
323.488,67.5014,36.7853,38.6186,-63.2385,-7.37587,3.76577,-4.83277,-5.90395,18.593,-45.6569,-6.85261,-94.2788,-1.68592,-43.7771,-24.8659,2.01918,5.70133,-1.74138,-7.56557,62.7863,6.37874,-5.64946,-33.869,-25.5333,40.8885,12.741,53.8049,18.9494,-13.733,62.8666,
323.488,67.5014,36.7853,38.6186,-63.2385,-7.37587,3.76577,-4.83277,-5.90395,18.593,-45.6569,-6.85261,-94.2788,-1.68592,-43.7771,-24.8659,2.01918,5.70133,-1.74138,-7.56557,62.7863,6.37874,-5.64946,-33.869,-25.5333,40.8885,12.741,53.8049,18.9494,-13.733,62.8666,
315.688,67.5014,36.7853,38.6186,-63.2385,-7.37587,3.76577,-4.83277,-5.90395,18.593,-45.6569,-6.85261,-94.2788,-1.68592,-43.7771,-24.8659,2.01918,5.70133,-1.74138,-7.56557,62.7863,6.37874,-5.64946,-33.869,-25.5333,40.8885,12.741,53.8049,18.9494,-25.0951,62.8666,
260.662,34.608,93.9973,43.4425,-21.8878,1.59733,-0.992051,3.55689,-0.426288,5.52364,28.2454,-13.8919,34.4112,-6.59539,-20.8978,-30.7017,-15.8888,1.46491,1.02807,6.17509,30.6935,2.07771,15.2119,-6.70515,57.3892,54.6098,6.8406,21.4697,-5.7688,-2.36527,-15.7163,
260.662,34.608,93.9973,43.4425,-21.8878,1.59733,-0.992051,3.55689,-0.426288,5.52364,28.2454,-13.8919,34.4112,-6.59539,-20.8978,-30.7017,-15.8888,1.46491,1.02807,6.17509,30.6935,2.07771,15.2119,-6.70515,57.3892,54.6098,6.8406,21.4697,-5.7688,-2.36527,-15.7163,
241.842,81.5608,47.2158,3.61728,1.17224,16.9789,-11.0648,-46.7197,35.0982,15.1704,-6.10439,43.1096,-94.7361,-3.10392,-59.025,-21.8955,0.831795,9.9109,-21.1365,10.9616,37.4476,4.51008,-1.49359,-18.2627,-9.6652,31.4183,4.22001,41.1285,-1.79073,18.4091,56.4684,
231.352,-34.6417,78.249,-25.8467,-14.6409,-25.7213,-0.678779,43.9423,-1.44035,32.2364,16.8637,-6.39116,-15.8349,-13.1168,-12.0068,-16.109,-16.5198,-10.6545,3.45329,-2.03733,14.0943,-7.54596,15.6096,-6.27691,-2.40391,-5.25479,2.24926,-27.1261,-3.71101,-6.65263,-72.149,
203.601,34.608,93.9973,43.4425,-21.8878,1.59733,-0.992051,3.55689,-0.426288,5.52364,28.2454,-13.8919,34.4112,-6.59539,-20.8978,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,-6.70515,57.3892,-4.99921,6.8406,21.4697,-5.7688,-2.36527,-15.7163,
203.601,34.608,93.9973,43.4425,-21.8878,1.59733,-0.992051,3.55689,-0.426288,5.52364,28.2454,-13.8919,34.4112,-6.59539,-20.8978,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,-6.70515,57.3892,-4.99921,6.8406,21.4697,-5.7688,-2.36527,-15.7163,
203.472,-34.6417,78.249,-25.8467,-50.3989,-0.0217787,-0.678779,43.9423,-1.44035,32.2364,16.8637,-6.39116,-15.8349,-13.1168,-14.5121,-16.109,-16.5198,0.341817,3.45329,-2.03733,14.0943,-7.54596,15.6096,-6.27691,-2.40391,-5.25479,2.24926,-27.1261,-3.71101,-6.65263,-72.149,
169.59,34.608,93.9973,43.4425,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-20.8978,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-7.78283,-4.99921,6.8406,21.4697,-5.7688,-2.36527,-15.7163,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
127.785,81.5608,47.2158,3.61728,1.17224,-6.04846,8.82161,2.68323,31.7269,-3.20372,28.4147,-2.83964,34.9473,-3.74336,-10.0107,-34.6416,-16.9926,2.93853,-0.0502474,4.3066,14.7268,2.18963,12.4342,-18.2627,-9.6652,-0.644818,4.22001,41.1285,-1.79073,18.4091,56.4684,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
125.004,34.608,59.7876,11.658,-21.8878,1.59733,-0.992051,3.55689,25.1176,5.52364,28.2454,-13.8919,34.4112,-6.59539,-9.82064,-30.7017,-15.8888,1.46491,1.02807,6.17509,-3.15565,2.07771,15.2119,11.7239,-0.409705,-4.99921,1.86411,21.4697,-5.7688,-2.36527,-15.7163,
106.475,3.4121,-31.5051,-3.37656,-28.1962,-4.92396,-0.151388,6.58185,12.2851,7.24069,33.602,-2.31344,34.9507,-6.16623,-5.26998,-25.1119,-15.4423,2.62666,-1.04991,15.5026,0.362987,3.6653,12.8898,10.0175,3.69593,1.12494,2.55778,9.12214,-7.15234,-2.67006,-6.27889,
106.475,3.4121,-31.5051,-3.37656,-28.1962,-4.92396,-0.151388,6.58185,12.2851,7.24069,33.602,-2.31344,34.9507,-6.16623,-5.26998,-25.1119,-15.4423,2.62666,-1.04991,15.5026,0.362987,3.6653,12.8898,10.0175,3.69593,1.12494,2.55778,9.12214,-7.15234,-2.67006,-6.27889,
106.475,3.4121,-31.5051,-3.37656,-28.1962,-4.92396,-0.151388,6.58185,12.2851,7.24069,33.602,-2.31344,34.9507,-6.16623,-5.26998,-25.1119,-15.4423,2.62666,-1.04991,15.5026,0.362987,3.6653,12.8898,10.0175,3.69593,1.12494,2.55778,9.12214,-7.15234,-2.67006,-6.27889,
106.475,3.4121,-31.5051,-3.37656,-28.1962,-4.92396,-0.151388,6.58185,12.2851,7.24069,33.602,-2.31344,34.9507,-6.16623,-5.26998,-25.1119,-15.4423,2.62666,-1.04991,15.5026,0.362987,3.6653,12.8898,10.0175,3.69593,1.12494,2.55778,9.12214,-7.15234,-2.67006,-6.27889,
